#{"t_start": 1651376765.563433, "env_id": "HalfCheetah-v2"}
return,length,time
-682.845888,1000,145.669183
-709.272645,1000,166.535949
-603.847768,1000,175.188037
-632.87281,1000,183.800538
-598.739684,1000,192.091978
-679.501312,1000,315.253431
-752.820537,1000,323.90962
-672.872338,1000,332.324808
-662.781781,1000,341.048917
-661.501851,1000,349.353854
-725.891776,1000,468.96853
-697.734098,1000,478.117911
-652.835545,1000,487.193502
-659.684687,1000,496.033638
-721.140875,1000,504.982888
-690.596903,1000,624.135258
-673.145591,1000,632.726724
-596.047154,1000,641.690353
-867.562291,1000,650.511166
-746.411718,1000,659.062417
-686.610565,1000,777.667592
-653.13644,1000,786.358669
-735.7648,1000,795.101127
-620.306345,1000,803.545644
-798.906647,1000,812.218671
-756.516855,1000,931.96781
-959.653245,1000,940.708112
-764.693856,1000,949.238857
-658.098813,1000,958.109069
-1082.857531,1000,966.860923
-903.930697,1000,1084.385249
-819.589113,1000,1092.969047
-887.575022,1000,1101.597853
-958.170547,1000,1110.503333
-756.302858,1000,1119.3797
-893.297268,1000,1236.601602
-722.153326,1000,1245.198421
-579.4529,1000,1253.936228
-819.883619,1000,1262.331578
-667.034749,1000,1270.777153
-863.536892,1000,1388.303484
-761.336134,1000,1396.556651
-922.360585,1000,1404.997438
-1129.536492,1000,1413.415634
-790.936447,1000,1421.83592
-636.884032,1000,1541.224743
-791.666837,1000,1549.731231
-492.254044,1000,1558.578466
-868.160602,1000,1567.114619
-694.620937,1000,1575.513597
-1004.955701,1000,1694.581575
-695.988329,1000,1703.518559
-796.674595,1000,1712.029893
-778.057722,1000,1720.441389
-915.948474,1000,1728.7093
-719.718072,1000,1854.527503
-723.856011,1000,1864.33741
-749.981393,1000,1873.45867
-703.250212,1000,1882.803277
-684.503131,1000,1892.35374
-617.778135,1000,2027.291466
-717.750002,1000,2036.387201
-791.351956,1000,2046.108393
-752.243696,1000,2055.705892
-704.763479,1000,2064.773731
-934.258759,1000,2189.887648
-637.498425,1000,2198.993545
-768.251664,1000,2208.427808
-804.476386,1000,2217.268925
-642.02405,1000,2226.3662
-730.118226,1000,2346.666842
-621.426486,1000,2355.602686
-710.665878,1000,2364.718335
-775.982356,1000,2373.647764
-507.524403,1000,2382.625594
-560.32849,1000,2501.159396
-664.974112,1000,2509.774226
-707.322815,1000,2518.733094
-365.774222,1000,2527.1006
-632.195695,1000,2535.663074
-582.172275,1000,2654.723518
-734.918762,1000,2663.369688
-607.492468,1000,2671.779472
-454.529028,1000,2680.444765
-489.043571,1000,2689.084379
-527.854513,1000,2804.320971
-742.838857,1000,2813.393273
-631.723885,1000,2822.394862
-598.48671,1000,2831.027633
-457.626623,1000,2839.339885
-374.400913,1000,2956.727562
-484.397102,1000,2965.847463
-504.829366,1000,2974.408522
-664.344032,1000,2983.304588
-471.339891,1000,2992.186538
-427.710478,1000,3108.468981
-450.587157,1000,3117.113186
-413.259422,1000,3125.962605
-288.552165,1000,3134.603007
-129.494596,1000,3143.755723
-314.771223,1000,3262.2117
-356.889923,1000,3271.182566
-47.427309,1000,3280.099802
-335.421344,1000,3289.05132
-241.260221,1000,3298.283572
-520.405474,1000,3420.061583
-31.899971,1000,3429.435142
-1130.663267,1000,3438.554145
-356.038229,1000,3448.279669
-218.088297,1000,3457.161512
-575.432979,1000,3579.086066
-167.377137,1000,3588.544834
-154.245608,1000,3597.593759
-367.409681,1000,3606.281492
-217.990409,1000,3614.567885
-366.043244,1000,3731.110993
-5.306254,1000,3739.613257
-88.824515,1000,3748.720839
-176.888731,1000,3757.382836
-249.761126,1000,3766.082227
133.563883,1000,3882.742648
-1830.663168,1000,3891.788915
72.892209,1000,3900.883443
200.28289,1000,3909.641548
-183.50294,1000,3918.312321
-1057.552817,1000,4035.208148
-13.282591,1000,4044.138617
-140.673144,1000,4052.864836
124.344807,1000,4061.748289
-118.10928,1000,4070.214206
-6.864202,1000,4188.767456
-9.038024,1000,4197.576071
-552.170975,1000,4206.042198
494.987228,1000,4214.42062
7.807472,1000,4222.812841
224.461199,1000,4337.519478
-6.442159,1000,4346.34119
20.755216,1000,4355.048043
-62.552641,1000,4363.576148
-1961.906609,1000,4371.707497
-208.536429,1000,4486.920775
67.367391,1000,4495.749894
237.783165,1000,4504.488662
-1827.658358,1000,4513.14941
216.308835,1000,4521.448349
376.54524,1000,4635.760164
105.640833,1000,4644.323355
260.638064,1000,4652.79193
466.917695,1000,4661.419827
283.251813,1000,4669.819327
-1052.954451,1000,4784.321696
561.651083,1000,4793.280123
25.634265,1000,4801.825433
145.171612,1000,4810.412341
389.468997,1000,4818.768208
370.942525,1000,4936.974939
403.017846,1000,4945.800643
337.336567,1000,4954.344474
522.47119,1000,4963.04714
741.354879,1000,4971.750523
807.648024,1000,5086.137554
-1806.968163,1000,5094.960562
437.827883,1000,5103.997642
544.379392,1000,5112.851339
487.582559,1000,5121.769654
862.652035,1000,5236.66008
388.954695,1000,5245.065483
370.953926,1000,5253.352885
380.513299,1000,5261.990136
817.886658,1000,5270.718812
705.048174,1000,5384.174459
816.373795,1000,5393.166801
799.57387,1000,5401.650779
851.282983,1000,5410.348786
733.26113,1000,5418.843168
-1642.785949,1000,5533.132727
631.565902,1000,5541.695307
663.133952,1000,5550.797598
762.820946,1000,5559.487325
1209.154673,1000,5569.032026
1128.473868,1000,5688.843453
865.277557,1000,5699.064884
684.031774,1000,5709.922729
985.480563,1000,5720.430317
955.278823,1000,5731.340199
690.301234,1000,5862.273135
1119.75357,1000,5871.060277
1172.043886,1000,5879.884577
753.852749,1000,5888.827794
823.861985,1000,5897.675509
1368.200192,1000,6016.916069
672.565015,1000,6025.818449
1392.73288,1000,6034.769404
1060.848357,1000,6043.715006
896.92028,1000,6052.324074
1379.343254,1000,6168.014122
1310.285711,1000,6176.615686
1090.791531,1000,6185.197998
1168.930922,1000,6193.951416
1206.312383,1000,6202.497363
1296.841065,1000,6319.543209
-1726.401846,1000,6328.061682
1544.856407,1000,6336.751778
1142.588522,1000,6345.504757
1514.731095,1000,6354.281135
1215.531771,1000,6471.818477
1437.81912,1000,6480.524477
1330.702437,1000,6489.390929
1411.605963,1000,6498.078331
1546.31895,1000,6506.572541
105.252155,1000,6622.047431
1076.890852,1000,6630.750658
1149.275916,1000,6639.531695
1361.602791,1000,6648.520335
927.585963,1000,6657.838436
1381.815331,1000,6773.144212
1063.571291,1000,6781.953443
1549.129921,1000,6790.544283
1523.579389,1000,6799.218325
1326.664211,1000,6807.8311
1566.139803,1000,6924.183765
1906.467896,1000,6933.053542
-765.52712,1000,6942.141849
-1923.22194,1000,6950.966992
185.251655,1000,6960.04094
1687.588,1000,7077.266368
1381.639873,1000,7085.970907
2017.866116,1000,7094.366754
1317.373383,1000,7103.124274
1782.653988,1000,7111.980139
1756.682847,1000,7226.964308
1649.454885,1000,7235.604097
1698.550245,1000,7244.254338
1711.803134,1000,7252.610976
1812.124837,1000,7261.248357
1698.850824,1000,7375.751817
1902.080423,1000,7384.805815
1284.818903,1000,7393.459251
1910.654913,1000,7401.885451
1945.595137,1000,7410.826588
1832.48131,1000,7526.624374
1972.468527,1000,7534.954862
1445.892128,1000,7543.560094
1827.25658,1000,7551.799686
-387.584501,1000,7560.51159
2058.618084,1000,7675.140297
1804.222952,1000,7683.918703
1929.183513,1000,7692.631973
1752.806752,1000,7701.218593
1998.79087,1000,7709.740657
2021.00888,1000,7824.388611
1865.968439,1000,7833.092639
1941.599534,1000,7841.643411
1816.402347,1000,7850.051785
1986.517397,1000,7858.446715
1500.859859,1000,7973.996921
1707.522937,1000,7982.94811
2157.211994,1000,7991.597221
1804.869648,1000,8000.181164
2246.855273,1000,8008.863862
1979.531692,1000,8124.122031
2060.672425,1000,8132.674235
2286.462289,1000,8140.459178
2343.698792,1000,8148.961835
1904.279823,1000,8157.694476
1649.610623,1000,8273.371453
1797.428855,1000,8282.133123
2216.498648,1000,8290.868299
2111.683881,1000,8299.301277
2415.821617,1000,8308.15289
2271.177712,1000,8421.191445
1817.620195,1000,8429.968554
1907.257747,1000,8438.554707
2158.589079,1000,8447.039373
2411.340406,1000,8456.023833
2431.22405,1000,8567.720576
2652.359123,1000,8576.404032
2284.806702,1000,8584.974482
1386.882687,1000,8593.578215
614.801484,1000,8601.984604
2017.351597,1000,8717.712497
2186.973927,1000,8726.24945
695.226234,1000,8734.979979
2281.781522,1000,8743.704466
2364.805042,1000,8752.555804
2457.757161,1000,8866.354823
2353.86992,1000,8875.052673
2127.038353,1000,8883.668934
1885.229856,1000,8892.214808
2514.22518,1000,8900.740275
1387.914767,1000,9016.454931
2177.948239,1000,9024.88171
2382.35543,1000,9033.848328
2516.276974,1000,9042.804916
2259.946673,1000,9052.313072
2550.682546,1000,9190.776891
2002.336428,1000,9199.874912
2258.22762,1000,9209.111789
2352.778208,1000,9218.202161
2456.822911,1000,9227.495274
2507.212002,1000,9345.70666
2476.334734,1000,9354.523579
2171.93112,1000,9363.371472
2394.849223,1000,9372.429616
2691.694997,1000,9380.750651
2306.590258,1000,9497.536876
2645.505107,1000,9506.130814
2284.279082,1000,9514.875127
2430.248383,1000,9523.749646
2621.057343,1000,9532.409561
2656.004352,1000,9648.301085
2431.336847,1000,9656.874396
2635.988443,1000,9665.295346
2566.880961,1000,9673.674543
2282.967324,1000,9682.127144
510.909896,1000,9800.319167
2569.015164,1000,9809.39055
2304.312413,1000,9818.128611
2327.373838,1000,9826.790569
2530.243006,1000,9835.272517
1041.888744,1000,9953.082355
1145.057836,1000,9962.070246
2405.045393,1000,9971.128704
2351.694773,1000,9980.088545
2430.644633,1000,9989.04681
2429.310982,1000,10102.508595
2748.270437,1000,10110.985055
2754.449122,1000,10119.722923
2419.569522,1000,10128.273345
2622.906436,1000,10136.975957
2694.239045,1000,10249.413239
2726.968578,1000,10258.41473
1609.968086,1000,10266.740318
494.841879,1000,10275.274448
2810.696212,1000,10283.998166
2512.287339,1000,10397.809989
2690.851513,1000,10406.401378
2386.160641,1000,10414.945619
2213.455527,1000,10423.450142
2848.307443,1000,10431.974252
2509.675806,1000,10545.371149
2876.190504,1000,10554.208009
2683.655096,1000,10562.868753
2580.86004,1000,10571.644655
2195.578318,1000,10580.324983
2167.724707,1000,10693.229245
2733.37944,1000,10701.582832
2722.616509,1000,10710.147086
2630.280692,1000,10718.886678
2842.631538,1000,10727.47656
2507.639676,1000,10839.399369
2848.520171,1000,10848.01193
2642.24116,1000,10856.528032
2678.38092,1000,10865.144246
2746.308042,1000,10874.080002
2771.315936,1000,10989.170003
2853.979048,1000,10997.792411
2687.919209,1000,11006.457318
2724.425338,1000,11015.012877
2483.6415,1000,11024.086907
2791.208494,1000,11139.282204
2630.517548,1000,11147.889471
2816.545057,1000,11156.005804
2752.962866,1000,11164.517825
2902.637693,1000,11173.071001
2566.459526,1000,11287.80116
2735.154353,1000,11296.589763
2695.692072,1000,11304.909656
689.533377,1000,11313.557347
2414.178857,1000,11322.434857
2832.769222,1000,11438.967071
2987.05571,1000,11447.382196
-574.011108,1000,11456.267471
2713.653824,1000,11464.887204
2566.785252,1000,11473.675296
2477.505401,1000,11588.95444
2688.132072,1000,11597.862185
2428.465141,1000,11606.40207
2718.123174,1000,11614.0734
2541.823074,1000,11622.705344
2693.311039,1000,11735.919712
1612.600671,1000,11744.69673
1909.421136,1000,11753.044265
2918.270037,1000,11762.000514
2649.640463,1000,11770.671356
2722.836821,1000,11883.329341
2424.727597,1000,11892.189979
2800.102869,1000,11900.899626
2510.891442,1000,11909.848444
2825.086826,1000,11918.242848
2570.65139,1000,12032.653342
2429.716382,1000,12041.605652
2445.853904,1000,12050.125491
2678.578473,1000,12058.758672
2500.623259,1000,12067.679969
2484.631894,1000,12183.002465
2503.251691,1000,12191.916714
2632.505516,1000,12200.309253
2705.21414,1000,12208.971983
2626.835298,1000,12217.894472
2510.046456,1000,12335.506084
2374.249595,1000,12344.710458
2860.229031,1000,12353.597381
-288.20275,1000,12362.613748
2695.371639,1000,12371.486434
2734.640813,1000,12489.650203
2867.625824,1000,12498.250077
2770.957273,1000,12506.893733
1987.129436,1000,12515.679322
2481.916978,1000,12524.602141
732.592999,1000,12644.266343
2685.289918,1000,12653.164218
2540.709823,1000,12662.050244
-631.594616,1000,12671.155502
2500.626285,1000,12680.110754
2692.034934,1000,12794.857647
2747.336602,1000,12803.789763
2360.167011,1000,12812.697764
1452.13899,1000,12821.840877
2795.761883,1000,12831.283939
2789.406638,1000,12951.835959
2689.297215,1000,12961.346443
2696.781215,1000,12970.166297
2878.54777,1000,12979.163776
2740.11213,1000,12988.124487
2623.423991,1000,13111.016558
2914.130843,1000,13119.607561
2638.468448,1000,13128.672382
2571.151187,1000,13137.605153
2655.914674,1000,13146.462369
2794.417137,1000,13270.401602
2704.035803,1000,13279.382215
2673.157191,1000,13288.476568
2709.29708,1000,13297.650549
2567.674955,1000,13306.497131
2752.302487,1000,13432.737722
2743.878854,1000,13442.121951
2008.438859,1000,13451.332319
2830.84883,1000,13460.388257
2710.19476,1000,13469.467611
2746.197698,1000,13591.154803
2136.414197,1000,13600.187586
2770.239876,1000,13609.104841
1373.291563,1000,13618.10052
2815.712056,1000,13627.065673
2760.126402,1000,13748.01283
1289.365287,1000,13757.037058
68.565584,1000,13766.271057
2769.017003,1000,13774.961665
2787.563108,1000,13783.857049
2618.043136,1000,13905.339816
2852.620817,1000,13913.871384
2708.047975,1000,13922.655957
2791.065939,1000,13931.433251
2620.275471,1000,13939.9449
-376.911794,1000,14057.843022
2627.078631,1000,14066.593568
2780.422473,1000,14075.357584
2754.167574,1000,14084.104078
2811.129163,1000,14092.901133
2748.128726,1000,14208.417648
2863.010186,1000,14217.471962
2614.411736,1000,14226.263257
2845.795726,1000,14235.106716
2715.10088,1000,14243.31544
2853.912462,1000,14359.123588
2829.838604,1000,14367.812929
2856.411809,1000,14376.441367
2567.51338,1000,14385.325488
2972.736991,1000,14394.225357
2750.417298,1000,14511.250427
2723.981173,1000,14520.143091
2928.844477,1000,14528.94074
2770.819051,1000,14537.433469
2951.267478,1000,14546.091376
2954.540728,1000,14663.078171
2670.510465,1000,14671.709482
2958.73032,1000,14680.083134
3039.220803,1000,14688.766774
3039.858145,1000,14697.582091
2425.145988,1000,14812.689453
2711.678002,1000,14821.267057
2916.337602,1000,14829.849987
329.632153,1000,14838.380556
2949.282951,1000,14846.717845
2747.901448,1000,14964.210748
995.642561,1000,14972.977677
-167.388362,1000,14981.832612
2886.516641,1000,14990.391163
-236.136029,1000,14999.221788
2885.859367,1000,15115.28754
2649.221203,1000,15123.996548
2888.905332,1000,15133.081418
2820.331258,1000,15141.320485
2768.687302,1000,15149.738746
2867.406417,1000,15266.189069
2943.611495,1000,15274.931724
2857.659806,1000,15283.842399
2860.471697,1000,15292.893575
2929.768979,1000,15301.987031
2907.864024,1000,15425.865641
2810.016654,1000,15434.839974
2748.060838,1000,15443.317827
2729.526088,1000,15452.080405
2815.734993,1000,15461.05631
2971.59864,1000,15578.407422
2814.657434,1000,15587.176854
2793.825269,1000,15596.046865
2813.580943,1000,15604.817492
2689.677496,1000,15613.736271
2892.738358,1000,15730.207758
2677.423563,1000,15739.045341
2753.96682,1000,15747.57229
2811.504459,1000,15756.344233
-541.406225,1000,15765.463974
2671.230823,1000,15879.533381
2167.964855,1000,15888.245895
2561.264456,1000,15897.307693
2940.478729,1000,15906.126401
2881.983403,1000,15915.120974
2837.064107,1000,16035.030996
2731.152082,1000,16043.929724
392.393309,1000,16052.981012
2956.69347,1000,16062.157347
2718.008585,1000,16070.56454
2768.541513,1000,16187.595064
2019.286377,1000,16196.274694
2800.759855,1000,16205.023715
2784.590438,1000,16213.627943
2893.205596,1000,16222.178443
1238.409816,1000,16339.434034
2771.351659,1000,16348.292799
2810.873115,1000,16357.016538
2574.592261,1000,16365.757485
2764.682445,1000,16374.46995
2811.737976,1000,16490.96944
2901.475418,1000,16500.018348
2737.905025,1000,16509.2456
3010.616745,1000,16517.838927
2709.527815,1000,16526.860549
378.900441,1000,16643.694865
2673.470795,1000,16652.422534
1875.971898,1000,16661.01106
2612.099628,1000,16669.517034
3053.183581,1000,16678.316589
2663.4616,1000,16796.021391
2762.43512,1000,16804.537079
2664.336244,1000,16813.322769
2676.017698,1000,16821.766982
2678.541606,1000,16830.429764
2753.183659,1000,16946.735187
801.668465,1000,16955.452633
-554.453179,1000,16964.339386
2744.810248,1000,16973.152804
2803.436638,1000,16981.682417
2859.840948,1000,17099.526477
2908.387931,1000,17108.250821
2878.625885,1000,17117.077062
2839.176002,1000,17125.511406
2506.305747,1000,17134.055721
2791.440508,1000,17246.97249
2803.439709,1000,17255.616568
2756.982839,1000,17264.279598
2937.299578,1000,17272.363751
2827.304459,1000,17280.791065
2842.896832,1000,17394.291451
2851.933981,1000,17402.44647
2557.774751,1000,17410.972312
2954.330155,1000,17419.405075
2729.604447,1000,17428.099237
2835.801103,1000,17541.722152
2826.015442,1000,17550.22121
2808.634399,1000,17558.717928
2968.775094,1000,17567.256642
3030.579826,1000,17575.762306
2719.41325,1000,17689.423998
2801.794772,1000,17697.887062
2935.958196,1000,17706.726416
2744.779143,1000,17715.603542
2823.159766,1000,17724.241264
2887.070973,1000,17840.136744
2868.906254,1000,17849.215428
2783.881024,1000,17858.027271
2927.042928,1000,17866.808301
2834.556504,1000,17875.717406
2880.019274,1000,17990.351845
2942.023108,1000,17998.921319
2730.032057,1000,18007.277569
2922.115214,1000,18015.67059
2885.179157,1000,18024.202198
3004.530826,1000,18136.351689
2799.357704,1000,18144.799316
2925.908612,1000,18153.225563
2953.164325,1000,18161.852988
2854.146257,1000,18170.181174
2978.731699,1000,18281.047592
2853.131738,1000,18289.68886
2862.605736,1000,18298.32112
3036.526356,1000,18307.125709
2917.082573,1000,18315.709803
2888.845071,1000,18426.962895
2817.838468,1000,18435.551744
2904.101356,1000,18444.13648
2922.611129,1000,18452.972474
3027.751542,1000,18461.71074
2834.827361,1000,18575.392813
3035.497676,1000,18583.884794
2964.149418,1000,18592.448647
2905.958358,1000,18601.417273
3064.234604,1000,18609.898496
2876.635978,1000,18723.395878
2986.388919,1000,18732.146122
2963.940739,1000,18740.539774
2838.675279,1000,18749.251787
3076.921243,1000,18757.585704
2950.531444,1000,18872.204738
3128.435857,1000,18880.946434
2989.97728,1000,18889.340167
-1186.284786,1000,18898.123913
2920.029049,1000,18906.509294
2931.541679,1000,19019.499952
2900.082405,1000,19028.056019
2883.560105,1000,19036.463943
2936.911488,1000,19044.992353
3078.183503,1000,19053.231974
2985.57661,1000,19163.158439
2790.528858,1000,19171.806668
2894.565812,1000,19180.579046
2754.417228,1000,19189.506343
3013.27914,1000,19198.388202
2959.388582,1000,19309.627954
2872.734351,1000,19318.177056
2775.871567,1000,19326.344637
2963.026169,1000,19334.719142
2907.501605,1000,19343.32181
2983.933486,1000,19456.56641
2933.037037,1000,19465.016262
2871.604926,1000,19473.780495
2736.768219,1000,19482.285602
2911.986498,1000,19491.007144
2919.681205,1000,19603.770328
2889.118553,1000,19612.528224
2995.793576,1000,19621.528775
1181.168353,1000,19630.473547
3018.259052,1000,19639.008197
2956.724838,1000,19754.987763
2904.844947,1000,19763.432611
2752.654184,1000,19771.875609
3193.179138,1000,19780.192063
2902.536094,1000,19788.548648
2815.449011,1000,19899.351468
2836.077716,1000,19908.61759
2884.962437,1000,19917.082896
2785.729202,1000,19925.676193
2848.138827,1000,19934.007048
2928.602824,1000,20046.007471
2785.217368,1000,20054.443745
-596.013732,1000,20062.993438
2940.563248,1000,20071.801237
2928.704955,1000,20080.666258
2920.68508,1000,20193.473755
2905.29616,1000,20202.249174
2932.767935,1000,20210.54913
2851.21102,1000,20219.368183
3005.955851,1000,20227.579124
3021.318586,1000,20341.305959
2851.480563,1000,20349.818874
2889.50794,1000,20358.455987
2878.926622,1000,20367.107373
2990.944354,1000,20375.592368
3051.235609,1000,20492.011569
2947.255094,1000,20500.427515
