#{"t_start": 1640213142.7901978, "env_id": "HalfCheetah-v2"}
2471.573261,1000,17440.865464
2952.245091,1000,17447.67745
2947.048361,1000,17591.66001
2955.425981,1000,17604.418088
3012.50348,1000,17618.287812
2822.921701,1000,17626.996471
2650.396548,1000,17633.45881
2741.273624,1000,17751.991184
2802.154871,1000,17758.070373
2912.315226,1000,17766.395331
2873.549921,1000,17774.08908
2558.942702,1000,17781.224806
2837.366477,1000,17884.836321
2812.156082,1000,17892.705417
2753.338819,1000,17899.138182
2879.649688,1000,17905.914006
2887.958864,1000,17912.589055
2953.372837,1000,18030.024193
2905.398737,1000,18037.113942
2905.998778,1000,18045.19522
2773.583913,1000,18054.181555
2879.664143,1000,18060.849442
2850.912807,1000,18163.181817
2792.564704,1000,18170.951803
2968.923965,1000,18179.479416
2611.326136,1000,18184.84906
3008.495095,1000,18190.366529
2949.759681,1000,18279.913158
2688.935866,1000,18286.286145
1029.484862,1000,18292.555956
2916.265763,1000,18298.568779
2864.981984,1000,18304.895826
2971.469377,1000,18392.796978
3095.751264,1000,18398.859348
3064.283387,1000,18405.415181
2785.915157,1000,18411.607133
2862.142257,1000,18417.326879
2767.228,1000,18507.365415
2757.887976,1000,18513.972184
2529.372272,1000,18519.968328
2881.146346,1000,18525.492687
2906.44664,1000,18531.898566
3026.374171,1000,18621.166132
2921.047431,1000,18626.848541
2638.001226,1000,18632.709232
2880.100873,1000,18639.154466
2795.385727,1000,18645.693301
2956.770561,1000,18732.550832
2849.421746,1000,18738.965892
2692.549686,1000,18745.132504
2693.965053,1000,18751.408803
3001.469389,1000,18757.499629
2830.210807,1000,18848.684514
2991.33259,1000,18855.913865
2791.615316,1000,18861.659952
2903.013094,1000,18867.933088
2845.790744,1000,18874.441455
2935.493156,1000,18966.455571
2975.667612,1000,18972.069685
2950.338374,1000,18978.081756
2891.540552,1000,18984.557411
2770.755114,1000,18991.498916
2864.728841,1000,19078.668331
2933.589538,1000,19084.964269
2794.534905,1000,19090.89715
2888.420731,1000,19097.304556
2789.113816,1000,19103.622886
2737.194111,1000,19189.849091
2892.823098,1000,19195.277953
2841.018898,1000,19201.745065
2713.647355,1000,19207.977579
2915.556323,1000,19214.719529
2858.418471,1000,19302.553326
2924.83939,1000,19309.145844
2778.751912,1000,19315.842781
2889.228334,1000,19322.419229
2798.270768,1000,19328.833146
2971.755033,1000,19417.699619
2935.801492,1000,19423.970294
2882.004395,1000,19430.109387
2924.865037,1000,19436.778672
2945.437885,1000,19443.322162
2962.404856,1000,19534.531532
2701.275372,1000,19541.325965
2816.790051,1000,19547.916669
2864.383961,1000,19555.206779
2876.362388,1000,19562.242196
3019.872235,1000,19658.318797
2790.575956,1000,19665.234082
2683.717238,1000,19671.329367
2930.911538,1000,19677.715927
2903.91831,1000,19684.398022
2921.295774,1000,19774.927501
2948.006589,1000,19782.287075
2951.60947,1000,19790.136799
2906.772046,1000,19797.054361
2851.642318,1000,19804.126069
2916.128879,1000,19901.638972
3011.426796,1000,19909.508164
2874.068662,1000,19917.235708
2882.210402,1000,19924.002203
2752.364155,1000,19930.928925
2627.594032,1000,20025.009881
3022.092753,1000,20031.846534
2999.892586,1000,20038.678886
2859.031947,1000,20045.657485
2963.298397,1000,20054.488359
2970.064296,1000,20158.273461
2882.205558,1000,20167.505908
2761.487206,1000,20174.494293
2853.722427,1000,20182.423951
3010.056986,1000,20191.643153
2904.154196,1000,20327.008969
2811.284551,1000,20336.639132
2690.65919,1000,20347.448014
2854.811188,1000,20353.487023
3036.527744,1000,20361.793243
2977.604545,1000,20446.41998
2864.471834,1000,20452.711701
2859.627053,1000,20459.850963
2916.558561,1000,20465.947757
2819.787829,1000,20471.928385
2813.793011,1000,20553.589784
3010.396479,1000,20559.184274
2755.403861,1000,20565.031978
2869.489,1000,20571.35401
2923.746755,1000,20576.743984
3131.566565,1000,20655.029124
3036.52059,1000,20660.822662
2886.048988,1000,20666.29103
2840.159038,1000,20672.174673
2978.615307,1000,20677.953386
2594.114694,1000,20758.752723
-1039.963642,1000,20765.484986
3028.018542,1000,20771.682048
2833.010359,1000,20777.407175
3000.236327,1000,20783.079726
2839.839542,1000,20863.805423
2822.009466,1000,20869.066843
2963.407354,1000,20874.742001
3049.429682,1000,20880.596864
2967.089715,1000,20886.696124
2927.892418,1000,20973.696198
2564.286129,1000,20979.860013
2862.749336,1000,20985.28844
2985.117709,1000,20990.9426
2853.426078,1000,20996.927503
2871.375414,1000,21073.400861
2987.334596,1000,21078.975648
2926.119009,1000,21084.844913
2825.998824,1000,21090.526402
2932.541477,1000,21096.045186
2976.751407,1000,21175.813769
2989.671504,1000,21181.524485
3048.381562,1000,21187.313705
2957.606387,1000,21192.767728
3006.027683,1000,21198.485917
2931.742388,1000,21275.18922
3021.455449,1000,21280.781907
3128.394814,1000,21286.47545
2971.556387,1000,21292.231897
3069.708548,1000,21298.330679
3095.283328,1000,21375.256407
2787.360197,1000,21380.724182
3005.240284,1000,21386.4338
3018.111553,1000,21392.218869
2790.289045,1000,21397.762589
3068.447521,1000,21473.215013
3160.242654,1000,21479.259923
2760.048697,1000,21485.218812
2818.935531,1000,21490.768879
3010.592928,1000,21496.322799
3054.135219,1000,21571.015388
2997.945981,1000,21576.550979
3044.134509,1000,21582.158096
2718.199917,1000,21587.799536
3025.942333,1000,21593.467796
2895.413308,1000,21671.689104
3020.402179,1000,21677.268996
3061.29905,1000,21682.84712
3343.99077,1000,21688.584417
3069.583297,1000,21694.729046
295.323771,1000,21771.686613
2994.21993,1000,21777.276327
2937.984337,1000,21782.622828
3058.974858,1000,21788.123074
2983.282886,1000,21793.834991
3016.315653,1000,21871.647079
2979.320674,1000,21877.370467
2837.670754,1000,21882.986091
2961.91093,1000,21888.586939
3127.525633,1000,21894.398887
2981.423797,1000,21971.117612
3044.681401,1000,21976.87207
2875.852574,1000,21981.866841
3087.79442,1000,21987.370759
3111.503183,1000,21993.073769
3215.846303,1000,22069.584887
3002.392285,1000,22075.358051
3132.637527,1000,22081.130915
3097.594355,1000,22086.794197
3039.554696,1000,22092.446176
3166.216723,1000,22170.440021
3066.618005,1000,22176.076654
3018.28692,1000,22181.566427
3076.498617,1000,22187.116679
3008.803096,1000,22191.924416
2949.322584,1000,22270.461191
3147.634488,1000,22276.176234
3037.510164,1000,22281.756873
2868.019945,1000,22287.527833
3142.727668,1000,22293.159601
3047.564552,1000,22370.916798
3085.980897,1000,22376.516926
3056.352811,1000,22382.102925
3122.720353,1000,22387.87388
3242.76455,1000,22393.665275
3125.421084,1000,22470.083801
3092.258198,1000,22475.453015
3196.190641,1000,22480.612095
3112.135298,1000,22486.129332
3174.024222,1000,22491.713167
3220.027352,1000,22566.570314
3045.876186,1000,22572.43447
3158.038554,1000,22577.394433
3169.321646,1000,22582.874116
2943.20709,1000,22588.537951
2854.344517,1000,22665.221844
3179.989246,1000,22670.927855
2999.565019,1000,22676.701256
3087.789066,1000,22682.321591
3106.216712,1000,22688.167194
3133.31868,1000,22764.449037
2995.153717,1000,22769.380615
3246.010603,1000,22774.602767
3311.860456,1000,22780.134179
3219.96072,1000,22784.963444
3383.078311,1000,22862.594883
3171.985196,1000,22868.475058
2956.532651,1000,22874.387123
2992.596436,1000,22880.218993
3261.498962,1000,22885.880483
3060.513222,1000,22963.263362
3336.33669,1000,22968.813226
3097.406164,1000,22974.880318
3057.556963,1000,22980.595828
2930.604866,1000,22986.173754
3226.611328,1000,23063.182756
3324.842547,1000,23068.938588
3003.949395,1000,23074.714506
3326.018669,1000,23080.34288
3010.325999,1000,23085.619014
3082.89208,1000,23163.568918
3004.207095,1000,23169.583035
3098.096586,1000,23175.124856
2964.449319,1000,23179.918957
3311.391203,1000,23184.787646
3078.172436,1000,23261.937743
3031.56654,1000,23267.68063
3104.742304,1000,23273.409157
3187.846378,1000,23279.078776
3200.09868,1000,23284.909687
3221.628109,1000,23362.117514
3144.575441,1000,23367.71364
3031.05484,1000,23373.37164
3137.221545,1000,23379.185345
3037.456682,1000,23384.949446
3067.127501,1000,23462.435036
3129.643696,1000,23467.906589
3135.443799,1000,23473.682642
3088.008918,1000,23479.478261
2708.080643,1000,23485.111932
2933.911915,1000,23563.092913
3116.87737,1000,23568.69122
3171.753626,1000,23574.304854
3065.969235,1000,23580.127548
3148.141641,1000,23585.027411
3271.706125,1000,23663.29866
3165.718794,1000,23668.905628
3166.911703,1000,23674.351064
3073.826116,1000,23679.977836
3165.667128,1000,23685.380844
3223.652037,1000,23764.619826
3071.734924,1000,23770.399278
3149.973822,1000,23776.416286
3379.717134,1000,23782.220231
3283.082091,1000,23787.945415
3215.072836,1000,23861.846717
3164.150955,1000,23867.606079
3071.178614,1000,23873.26758
2988.103259,1000,23878.95143
3065.664197,1000,23884.860608
3144.795713,1000,23963.251784
3069.467347,1000,23968.997326
3341.44251,1000,23974.621097
3105.236611,1000,23980.283767
3145.727913,1000,23985.907524
3057.195509,1000,24063.255095
3095.044474,1000,24068.838189
3303.587465,1000,24074.791001
3077.40584,1000,24080.32428
3126.917292,1000,24086.067842
3207.362823,1000,24164.340317
3264.601167,1000,24169.984153
3070.786239,1000,24175.327823
3149.208805,1000,24180.40337
3039.880796,1000,24185.531329
3232.23228,1000,24264.251093
3272.901797,1000,24270.151739
3088.865721,1000,24275.676318
3280.835089,1000,24281.305397
3308.236714,1000,24286.88406
3138.556136,1000,24363.518596
3408.084132,1000,24369.041959
3141.591995,1000,24375.171621
3171.249801,1000,24380.866619
3281.49633,1000,24386.574743
3193.473718,1000,24461.860719
3305.708489,1000,24467.310154
3104.482037,1000,24472.819988
3342.050022,1000,24478.480244
3376.081468,1000,24484.320222
3209.658508,1000,24561.218759
3272.895715,1000,24566.858699
3224.619668,1000,24572.12672
2904.292627,1000,24577.681076
3502.897587,1000,24583.224939
3315.483442,1000,24663.396496
3193.032328,1000,24668.883415
3183.489126,1000,24674.673287
3275.892178,1000,24680.737197
3273.973484,1000,24686.392417
3301.698671,1000,24764.379692
3344.058354,1000,24769.952929
3222.216097,1000,24775.567931
3215.866371,1000,24781.117055
3182.302125,1000,24786.823449
3368.668559,1000,24865.894519
3350.159452,1000,24871.742485
2962.343675,1000,24877.003258
3287.908501,1000,24881.825785
3366.656834,1000,24887.470711
3203.598826,1000,24964.086372
3222.975626,1000,24969.862011
3145.177994,1000,24975.436531
3199.808519,1000,24980.313082
3181.81337,1000,24985.199108
3214.81055,1000,25061.013344
3413.525274,1000,25066.80667
3180.419718,1000,25072.187973
3178.625907,1000,25077.776892
3352.773578,1000,25083.510726
3179.169985,1000,25162.195987
3065.570184,1000,25167.891923
3259.228824,1000,25173.673452
3273.859195,1000,25179.393575
3315.129379,1000,25184.908526
3315.991701,1000,25263.073258
3234.309164,1000,25268.71952
3111.066174,1000,25274.479109
3322.558484,1000,25280.469304
3375.312852,1000,25286.219276
3245.034113,1000,25364.602521
3432.268109,1000,25370.596938
3156.700569,1000,25376.194062
3377.184225,1000,25381.719527
3063.295824,1000,25387.316023
3286.01978,1000,25465.445117
3343.330286,1000,25470.857442
3331.782604,1000,25476.612125
3307.73456,1000,25482.144591
3353.541204,1000,25487.756233
3118.326791,1000,25564.575912
3201.039066,1000,25570.169294
3299.880903,1000,25575.752114
3133.973723,1000,25580.506694
3191.001297,1000,25585.672417
2947.699263,1000,25661.482108
3148.773415,1000,25667.260365
3256.548733,1000,25672.692722
3196.021589,1000,25678.121574
3008.049237,1000,25683.738384
3313.998801,1000,25760.438392
3401.396097,1000,25765.378163
3149.175269,1000,25770.701719
3426.150094,1000,25776.415031
3163.328176,1000,25781.996578
3210.1427,1000,25859.327188
2813.520297,1000,25864.921791
3105.358612,1000,25870.455638
2927.249078,1000,25876.003741
3192.150164,1000,25881.631294
3297.779502,1000,25958.791768
3335.409656,1000,25964.477153
3360.24902,1000,25970.317598
3186.859952,1000,25975.957785
3243.264067,1000,25981.847445
3029.310071,1000,26059.840591
3186.366691,1000,26065.531371
3334.202362,1000,26071.308929
3286.193371,1000,26076.900451
3182.110378,1000,26082.401891
3167.066919,1000,26160.589144
3304.326691,1000,26166.125199
3367.219918,1000,26171.657697
2995.254328,1000,26177.046468
3263.473329,1000,26182.711317
3240.960338,1000,26259.334063
3104.429458,1000,26265.118582
3162.769074,1000,26270.814704
3283.94119,1000,26276.377669
3184.562903,1000,26282.034258
3308.78489,1000,26359.201436
2924.950148,1000,26364.948106
3096.120132,1000,26370.853186
3141.485446,1000,26376.582887
3246.27381,1000,26382.132026
3110.100341,1000,26459.372846
3219.085972,1000,26464.874722
3180.734248,1000,26470.600607
3182.094427,1000,26476.262855
2950.004504,1000,26482.052099
3261.334285,1000,26559.573325
3262.267273,1000,26565.495364
3229.891281,1000,26571.281489
3006.35381,1000,26576.801813
2900.665808,1000,26582.983283
3031.862001,1000,26660.472595
3197.686807,1000,26665.984771
3215.187411,1000,26671.987955
3343.351475,1000,26677.733635
3009.636757,1000,26683.489843
3264.448319,1000,26759.571784
3098.357291,1000,26765.392854
3163.27497,1000,26771.095009
3110.370067,1000,26776.804664
3224.960895,1000,26781.536637
3137.30999,1000,26863.070255
3172.5747,1000,26868.695368
3152.366341,1000,26874.633454
2861.571041,1000,26880.41571
3260.624977,1000,26886.111621
3181.463783,1000,26963.863018
3403.440945,1000,26969.462613
3354.272359,1000,26975.599329
3208.190132,1000,26981.390115
2956.519639,1000,26987.127522
3280.514364,1000,27063.589296
3257.054907,1000,27069.265261
3107.018874,1000,27075.005167
3380.07366,1000,27080.712412
3213.575149,1000,27086.396064
3178.913133,1000,27165.031617
3202.496677,1000,27170.613791
3370.847048,1000,27176.247182
3223.495889,1000,27181.730016
3352.864589,1000,27187.474307
3078.573912,1000,27264.224592
3326.222533,1000,27270.115966
3076.018494,1000,27276.033065
2780.143094,1000,27281.704386
3193.84481,1000,27287.487024
3185.966372,1000,27366.786124
3261.263821,1000,27371.538484
3271.845129,1000,27377.05869
3239.50417,1000,27382.903077
3084.771498,1000,27388.783189
3258.481646,1000,27465.221284
3129.094416,1000,27470.972772
3174.933546,1000,27476.633425
3133.762657,1000,27482.565144
3166.68101,1000,27488.29205
3195.790305,1000,27566.686676
3156.644155,1000,27572.424755
3212.299965,1000,27578.509993
3017.712413,1000,27584.420103
3121.867081,1000,27590.41666
3350.327244,1000,27667.319753
3153.505627,1000,27672.918975
3136.595001,1000,27678.681962
3201.611329,1000,27684.391363
3065.489997,1000,27690.284712
3256.493532,1000,27768.238416
3232.608581,1000,27773.836963
3186.089528,1000,27779.581908
3269.219168,1000,27784.806059
3349.60139,1000,27789.62534
3279.904378,1000,27867.513272
3184.38535,1000,27873.474048
3294.097413,1000,27879.461377
3265.181152,1000,27885.265856
3341.728583,1000,27891.090939
3018.237737,1000,27969.073301
3349.392945,1000,27974.940324
3214.991859,1000,27980.540371
3264.659971,1000,27985.793576
3348.247039,1000,27991.108522
3312.7229,1000,28069.485267
3380.708407,1000,28075.18241
3209.554207,1000,28080.912798
3345.384251,1000,28086.663579
3236.886843,1000,28092.2569
3303.423314,1000,28171.408029
3187.307096,1000,28176.309776
3216.765098,1000,28181.368347
3237.548794,1000,28186.796631
3261.359817,1000,28192.480618
3251.515757,1000,28269.264088
3163.876795,1000,28275.068254
3206.155525,1000,28280.726782
3021.516943,1000,28286.580258
3385.123623,1000,28291.82913
3203.536877,1000,28368.272221
2864.077096,1000,28374.155885
3212.136983,1000,28379.792478
3328.814529,1000,28385.49416
3155.011941,1000,28391.303909
3244.295049,1000,28469.280599
3252.136893,1000,28475.161877
3237.612039,1000,28480.758493
3178.507366,1000,28486.624053
3168.295419,1000,28492.438916
3141.512825,1000,28571.321707
2922.977357,1000,28576.528037
3086.051508,1000,28582.069352
3313.365498,1000,28587.795548
3103.439381,1000,28593.48243
3230.501701,1000,28669.550012
3196.367524,1000,28675.455622
3384.624865,1000,28681.240158
3289.060257,1000,28686.686516
3275.382978,1000,28692.116635
3272.438716,1000,28770.199402
3271.355665,1000,28775.903887
3518.407516,1000,28781.52404
3304.784406,1000,28787.483768
3173.530362,1000,28793.029106
3210.517527,1000,28871.084718
3399.203095,1000,28876.568673
3287.287108,1000,28881.979825
3338.363448,1000,28887.733903
3272.297075,1000,28893.32772
3180.476704,1000,28971.928833
3313.460373,1000,28977.498019
3276.933137,1000,28983.053751
3155.773426,1000,28988.865854
3482.528738,1000,28994.709253
3297.56301,1000,29072.258834
3350.136076,1000,29077.841647
3362.211864,1000,29083.492985
3182.682017,1000,29089.296327
3253.675172,1000,29095.196432
3284.346984,1000,29172.696017
3249.000763,1000,29177.552045
3358.409329,1000,29182.428711
3279.266347,1000,29187.773871
3274.104432,1000,29193.423882
3317.698391,1000,29270.770079
3133.46389,1000,29276.493943
3181.23092,1000,29281.927605
3199.015498,1000,29287.441161
3249.171144,1000,29292.964695
3224.345097,1000,29371.508842
3397.120397,1000,29376.942972
3175.992366,1000,29382.541943
3184.253776,1000,29388.370968
3132.257945,1000,29394.10693
2813.821837,1000,29471.126439
3181.057651,1000,29476.483383
3169.983792,1000,29482.037064
3337.053684,1000,29487.613731
3019.098259,1000,29493.374793
3237.714571,1000,29572.212594
3195.235025,1000,29577.144335
3279.852007,1000,29582.163215
3168.51614,1000,29587.336138
3084.581549,1000,29592.986994
3301.436468,1000,29671.491102
3293.240353,1000,29677.219241
3422.389424,1000,29683.055986
3308.721197,1000,29688.547513
3276.566946,1000,29694.662738
3174.64275,1000,29773.58378
3165.559619,1000,29779.103482
3127.505391,1000,29784.832395
3317.151617,1000,29790.288019
3054.914314,1000,29796.004316
3305.536071,1000,29873.129572
3360.273939,1000,29878.648351
3428.213037,1000,29884.267107
3249.510599,1000,29889.931879
3293.370886,1000,29895.503762
3237.914347,1000,29974.104377
3394.804138,1000,29979.841483
3414.090067,1000,29985.451517
3319.565802,1000,29991.281244
3145.021641,1000,29996.462528
3440.293501,1000,30074.164148
3284.358012,1000,30079.99556
3214.637058,1000,30085.771253
3069.514049,1000,30091.13377
3153.844188,1000,30096.818533
3095.601184,1000,30171.237022
2832.797125,1000,30176.6061
3329.052025,1000,30182.393705
3316.698094,1000,30188.537075
3237.042935,1000,30194.2019
3362.890307,1000,30270.677865
3346.795381,1000,30276.227842
3189.955656,1000,30281.856846
3117.935779,1000,30287.329092
3238.04547,1000,30292.933525
3157.779215,1000,30372.268885
3247.630113,1000,30377.843161
3314.526517,1000,30383.307832
3228.417017,1000,30388.073318
3323.445673,1000,30393.458955
3238.060317,1000,30472.681635
3212.759519,1000,30478.268773
3194.245074,1000,30483.667316
3203.289327,1000,30489.208445
3337.953815,1000,30494.85331
3282.955085,1000,30572.247744
3123.691562,1000,30577.802653
3348.111838,1000,30583.352515
3188.308505,1000,30588.941653
3419.284898,1000,30594.701815
3359.130728,1000,30673.441263
3381.049607,1000,30679.123246
3370.305665,1000,30684.927713
3272.058487,1000,30690.645683
3171.170063,1000,30696.106941
3456.960537,1000,30773.557756
3256.100355,1000,30779.595437
3432.528074,1000,30785.309897
3288.829127,1000,30791.040007
3361.456848,1000,30796.692993
3124.047906,1000,30875.337028
3178.037689,1000,30880.980473
3234.964943,1000,30886.49545
3186.140511,1000,30892.098262
3350.487053,1000,30898.099773
3272.349303,1000,30978.171654
3264.295935,1000,30983.596103
3187.35713,1000,30988.854738
3398.537701,1000,30994.550525
3255.096174,1000,31000.149809
3327.885038,1000,31076.146004
3291.985239,1000,31081.833901
3318.827609,1000,31087.379898
3506.822878,1000,31093.087639
3420.690659,1000,31098.748793
3256.378346,1000,31176.397471
3310.652739,1000,31181.961606
3208.708272,1000,31187.591456
3187.079265,1000,31193.33792
3218.217534,1000,31198.80548
3283.628055,1000,31276.911581
3266.546542,1000,31282.361968
3196.446412,1000,31287.24275
3037.105223,1000,31292.416646
3327.108191,1000,31298.003494
3297.106205,1000,31373.481539
3337.275541,1000,31379.110013
3332.983952,1000,31385.157968
3293.732244,1000,31390.944211
3161.809951,1000,31396.427349
3267.92296,1000,31474.626227
3362.689324,1000,31480.265351
3237.168566,1000,31485.944386
3334.131633,1000,31491.582336
3095.900961,1000,31497.208148
3215.212092,1000,31573.64269
3118.904537,1000,31579.078893
2999.53938,1000,31584.368271
3333.42135,1000,31589.541429
3159.878612,1000,31595.442633
3441.629693,1000,31672.330045
3354.72351,1000,31677.988336
3282.491195,1000,31683.674502
3299.209869,1000,31689.327888
3355.220461,1000,31695.225677
3305.422589,1000,31773.9275
3310.965242,1000,31780.014645
3216.836369,1000,31785.59399
3038.424477,1000,31790.878761
3281.72233,1000,31796.447337
3351.769988,1000,31874.364747
3255.302233,1000,31880.182862
3146.537964,1000,31885.721581
3219.258698,1000,31891.548146
3384.341161,1000,31897.344102
3206.734895,1000,31974.299482
3006.194444,1000,31980.012077
3210.01225,1000,31985.872344
3143.439368,1000,31991.59548
3115.738393,1000,31997.046842
3300.82088,1000,32076.288613
3242.97391,1000,32082.180824
3240.376378,1000,32087.695037
3177.164704,1000,32093.508125
3093.137743,1000,32099.123806
3228.510013,1000,32177.308289
3182.515869,1000,32182.839142
3117.517679,1000,32188.165152
3159.882709,1000,32194.024869
3163.488168,1000,32199.78776
3173.840067,1000,32275.521678
3285.597296,1000,32281.252593
3076.710629,1000,32287.02836
3115.405494,1000,32292.754428
3145.017326,1000,32298.47412
3055.651103,1000,32376.733947
3109.118563,1000,32382.405263
3217.522761,1000,32388.071061
3081.989338,1000,32393.608716
3051.119413,1000,32399.081038
3037.284748,1000,32477.854325
3274.143319,1000,32483.57904
3217.864215,1000,32489.261495
3175.647108,1000,32495.2561
3120.534715,1000,32500.883797
3176.603086,1000,32579.324894
3140.451807,1000,32585.152447
3403.218961,1000,32590.973072
3275.473346,1000,32596.57336
3138.031471,1000,32602.406279
3014.292604,1000,32680.862588
3112.127105,1000,32686.564112
3189.842876,1000,32692.205532
3091.943631,1000,32697.508698
3255.488238,1000,32703.273136
3151.328019,1000,32782.506716
3125.607663,1000,32788.248479
3290.72115,1000,32793.802335
3193.598637,1000,32798.873945
3233.266874,1000,32804.655051
3273.128259,1000,32881.830098
3323.727865,1000,32887.324452
3100.739936,1000,32893.353879
3211.199583,1000,32899.349912
3268.152155,1000,32905.334308
3424.144197,1000,32981.969223
3278.756086,1000,32986.898517
3132.157759,1000,32992.095026
