#{"t_start": 1657269983.6683943, "env_id": "Walker2d-v2"}
313.843053,160,1299.751937
343.145578,171,1302.137398
385.379687,233,1305.441053
139.884054,75,1310.520915
197.232327,108,1312.22497
122.769491,70,1313.152301
404.079531,169,1315.386255
294.066189,130,1317.274481
328.184782,163,1319.933589
160.292145,84,1321.218156
255.595596,124,1322.937464
232.783065,110,1328.390965
345.32385,150,1330.646195
306.34038,136,1332.275846
291.979807,124,1334.349556
395.442035,169,1336.63541
250.089591,118,1338.045478
191.815249,100,1339.345932
172.096806,84,1340.504819
348.01931,155,1346.40857
278.425095,130,1348.443369
235.884327,114,1350.339708
305.334139,145,1352.321129
302.69229,154,1354.745346
242.267365,104,1356.550297
191.286249,97,1358.130219
278.210183,122,1360.278533
350.156644,150,1408.184168
412.024914,215,1412.182579
283.465012,135,1414.229097
285.460775,124,1416.177933
313.099677,128,1418.542116
307.395963,155,1421.340881
508.844915,359,1434.621429
322.023408,157,1438.606334
357.495195,186,1443.048186
186.807026,92,1445.283584
475.195466,231,1450.262349
315.918251,137,1453.329505
313.612727,136,1462.34475
298.131641,140,1465.673473
200.825654,102,1468.077344
326.022925,139,1471.43136
288.284959,122,1474.169965
339.175091,147,1477.939807
143.864668,76,1480.21853
284.981765,119,1484.797472
292.790175,128,1496.302026
261.314967,128,1499.265234
322.676258,167,1503.209157
330.069493,153,1506.721145
254.143346,108,1509.19234
346.278446,146,1512.575872
333.48304,134,1515.526977
158.813316,81,1523.089339
279.84214,125,1525.811327
247.013597,114,1528.482644
275.374594,122,1531.708111
388.303794,167,1535.787248
409.339525,170,1539.914077
285.994192,123,1542.75979
292.868673,136,1545.637953
315.169914,142,1608.168197
583.43591,419,1618.260035
260.380102,126,1621.434101
255.390749,116,1624.655461
300.279635,150,1628.359364
119.349554,67,1629.805106
357.97893,147,1639.629969
188.963549,89,1641.951307
265.857113,116,1644.839194
277.953314,131,1648.026301
345.606194,157,1651.520905
315.563844,134,1654.644096
297.924609,128,1657.493757
113.563226,70,1659.000622
119.683567,68,1666.599988
271.606122,118,1669.188796
442.120129,201,1674.134726
344.61354,169,1678.22947
377.214102,173,1682.372509
347.199182,142,1685.39744
238.75685,117,1688.690323
302.395297,144,1698.759295
321.261044,131,1702.56932
337.813874,156,1706.823345
268.271179,120,1709.902539
254.893465,129,1713.058083
280.079285,121,1716.235283
249.69833,122,1719.439196
342.766108,146,1729.270276
294.969448,141,1732.532604
382.9199,196,1737.142303
288.254192,124,1739.986668
256.894395,126,1742.999154
289.625908,152,1746.795863
298.691487,125,1750.204888
427.663898,185,1810.896963
217.746538,101,1813.511394
329.120796,142,1817.228827
271.260031,127,1820.503802
332.651499,141,1824.095566
271.590093,116,1827.028909
229.792567,115,1829.923821
361.280195,176,1834.138927
376.241058,167,1844.179847
209.782591,97,1846.557357
293.42739,120,1849.460983
345.555297,144,1853.148365
324.243689,161,1856.743965
326.821914,134,1859.846835
319.049947,127,1863.103588
384.257037,178,1873.294891
295.140897,131,1876.123044
193.585626,90,1878.458465
310.042399,127,1881.482528
265.371972,121,1884.344109
315.222817,173,1888.329219
165.674215,77,1890.184809
313.094105,126,1893.142534
314.160058,131,1901.402894
437.088073,216,1906.395922
298.357584,119,1909.038598
325.682133,131,1911.944895
127.548962,77,1913.745181
356.166212,136,1916.865751
308.988898,129,1920.198831
260.665962,120,1928.838662
334.327856,163,1932.666875
336.920655,128,1935.68076
294.845495,119,1938.610065
295.407801,143,1942.238041
352.170636,153,1946.020208
303.87157,115,1948.901088
280.653348,116,1951.626593
302.329492,128,2013.461604
289.311041,122,2016.464052
145.268847,75,2018.209822
254.968643,117,2020.881923
336.851089,125,2024.078359
249.036938,109,2026.918928
327.320561,134,2030.005749
352.48369,143,2033.332247
324.614102,136,2042.894622
288.330856,118,2045.382262
352.100722,138,2048.725729
290.533443,114,2051.354428
210.182189,104,2053.656553
308.759809,132,2056.567188
324.060814,120,2059.576758
343.443181,144,2063.460197
117.432722,68,2064.952356
188.261899,92,2072.889429
238.3225,114,2075.377126
359.022842,154,2078.805104
273.522333,121,2081.78425
137.271077,73,2083.488716
308.22563,127,2086.30436
351.216187,137,2089.038241
273.48553,116,2091.617069
350.666942,133,2100.599301
296.874751,127,2103.345909
404.492238,197,2108.073996
288.151749,118,2110.910776
180.650731,97,2112.974805
363.259002,151,2116.356274
337.323555,131,2119.305476
390.650857,181,2134.855706
348.394855,144,2138.867727
364.215201,150,2142.44683
340.5916,137,2145.858042
237.293796,107,2148.415743
318.396277,126,2151.444305
390.55797,150,2154.715213
297.877122,121,2157.390998
406.353673,151,2218.612081
383.721229,160,2222.504695
335.614674,133,2225.456738
399.910124,145,2228.537236
315.725228,134,2231.736252
197.13783,93,2233.821349
322.988957,149,2237.244485
302.531881,131,2245.977288
111.849089,70,2247.566588
249.115349,116,2249.940158
461.46629,246,2255.828265
178.359521,97,2258.173152
405.615372,176,2262.562539
404.009404,167,2266.308039
325.512026,132,2275.070483
359.364609,144,2278.325534
367.519873,147,2281.335768
391.4926,154,2284.6036
322.686342,129,2287.277239
303.088606,129,2290.047926
360.15658,157,2293.29111
173.07785,232,2303.932596
414.950766,193,2308.025527
323.211018,138,2311.087912
326.671114,151,2314.464209
273.993797,137,2317.474993
297.365252,124,2320.019186
343.375628,143,2328.321517
300.649284,128,2331.101625
309.736826,129,2333.843655
415.856833,178,2338.170072
405.979998,176,2342.086457
330.057415,128,2344.840787
308.770395,132,2347.683017
382.298501,161,2409.404463
160.153669,244,2414.928136
360.091089,142,2418.208145
353.116824,134,2421.058113
348.771798,130,2423.747243
124.570904,76,2425.53227
300.943491,130,2428.346873
182.399317,90,2436.084973
321.613275,125,2438.899219
233.696425,109,2441.329327
298.936318,122,2443.839358
301.226681,128,2446.66
127.32516,71,2448.271532
142.536411,73,2449.680679
282.209479,128,2452.5605
314.359113,135,2455.258441
419.285552,176,2464.959328
308.863192,136,2467.811254
411.670768,170,2471.563388
383.640183,170,2475.293777
277.429337,109,2477.574686
313.845597,121,2480.199252
310.891816,129,2482.92168
340.022965,130,2491.450684
378.244412,133,2494.054518
436.313793,147,2497.185355
352.585238,133,2500.355278
293.426794,128,2502.905509
266.755864,116,2505.262534
357.038611,189,2509.394143
407.545311,166,2518.680968
386.618171,148,2522.106533
352.198702,155,2525.65569
396.364615,166,2529.461483
384.529984,159,2533.033046
272.019122,130,2535.949386
386.566668,139,2539.12826
399.987718,143,2596.05245
171.254166,83,2597.907998
240.544679,100,2600.203425
272.724394,105,2602.698181
280.22874,110,2605.228046
454.259802,185,2608.868941
317.379249,129,2611.801227
365.627286,205,2621.519243
239.256979,100,2623.762117
408.527189,177,2627.693449
268.708302,118,2630.374251
420.045811,153,2633.736738
315.283162,121,2636.547971
338.917549,127,2639.229306
391.251151,144,2642.194323
269.694225,116,2649.936452
416.504687,162,2653.315337
371.930945,148,2656.523219
331.870331,127,2659.229332
532.454527,252,2664.599049
323.598466,134,2667.428123
167.513898,84,2675.09838
299.21655,135,2678.39075
379.894787,161,2682.330633
308.79412,131,2685.157803
280.665567,120,2687.641121
406.927178,139,2690.539079
398.41591,164,2694.249414
345.097817,146,2703.464601
399.317373,160,2706.948865
405.007756,144,2710.070398
308.646765,123,2712.802323
322.002716,129,2715.557265
363.798312,146,2718.73102
365.1526,151,2721.904177
353.091072,143,2787.784837
333.803775,123,2790.462254
327.252523,133,2793.526921
404.521862,142,2796.66735
344.733294,150,2799.641092
378.827774,147,2802.942379
244.235225,110,2805.519404
368.496959,136,2808.758667
334.83271,135,2817.347526
320.194121,132,2820.068853
354.497324,157,2823.45024
350.314305,152,2826.95369
373.826225,140,2830.187932
450.834675,153,2833.564345
261.291568,129,2836.495743
427.090393,153,2845.675156
393.98337,155,2848.816564
454.495496,165,2852.38039
275.330271,112,2854.892112
399.04621,152,2858.145506
416.040727,145,2860.944216
260.023202,121,2863.451977
492.942581,199,2873.124255
321.568981,127,2875.694414
380.136336,140,2878.486122
368.489957,143,2881.321515
336.170255,142,2884.833524
422.397202,143,2887.864067
475.415711,180,2896.976909
436.717005,163,2900.624356
429.429278,151,2903.814255
371.263538,147,2907.098642
272.371724,113,2909.40816
478.232199,159,2912.922202
332.298463,130,2915.81589
384.229318,137,2973.910884
318.154641,141,2976.85503
418.231809,169,2980.504094
114.830203,66,2981.726269
338.204798,131,2984.324096
352.383871,147,2987.448566
444.980806,170,2991.595649
425.197362,157,3000.447213
249.127457,112,3002.917567
356.109734,151,3006.218245
327.694968,128,3008.913112
343.423986,128,3011.331287
336.659491,145,3014.075502
445.268112,215,3019.024951
301.714762,114,3021.462106
428.588528,153,3030.593248
478.628752,156,3033.687309
136.597214,72,3035.194125
338.379122,137,3037.744802
404.787925,141,3040.676202
298.265801,125,3043.568019
244.346859,101,3045.703231
366.983579,141,3053.818557
425.422824,149,3056.897864
123.642058,65,3058.260115
412.45207,156,3061.473835
505.541782,172,3065.287049
417.803306,161,3069.090036
478.037736,167,3072.635314
377.45836,139,3081.034443
391.303665,148,3084.323611
128.56889,67,3085.664976
392.373241,139,3088.30295
417.915613,182,3092.367685
470.588037,187,3096.16101
358.183972,130,3098.648481
145.153883,78,3100.116899
319.924767,138,3162.398042
368.178791,141,3165.323567
393.991958,164,3168.483194
158.290363,80,3170.115771
370.317,153,3173.415244
397.652862,142,3176.331327
307.784759,118,3178.852247
434.015374,152,3187.299245
461.946022,197,3191.628894
292.284345,114,3194.108424
369.980801,147,3197.282498
382.003525,133,3200.418083
347.50113,145,3203.554407
319.18646,130,3206.223338
440.63877,166,3215.800201
311.15006,127,3218.363924
380.368691,139,3221.491345
405.419525,171,3225.540545
339.097428,129,3228.594477
385.607462,151,3232.025075
523.00091,172,3235.641336
511.418061,180,3245.355092
387.73979,142,3248.305848
408.33821,139,3251.322669
109.751521,66,3252.665481
416.017474,137,3255.497461
446.62317,162,3258.831264
408.363431,151,3261.936896
234.437984,102,3269.526367
491.763994,174,3273.004514
357.855668,135,3275.787282
110.249886,63,3277.054445
372.518482,136,3279.821368
410.366225,143,3282.767653
414.69894,168,3286.302483
418.356859,155,3357.677925
423.330834,151,3360.714195
129.086449,72,3362.178239
458.184562,147,3365.264365
391.860898,139,3368.131091
506.161412,194,3372.14434
373.980595,138,3374.810717
298.905448,121,3377.332017
374.295138,145,3385.607289
297.851189,132,3388.446272
419.296667,160,3391.639265
401.539275,148,3394.628629
409.830817,149,3397.723989
317.665167,127,3400.06423
343.742873,140,3402.784183
430.652093,159,3410.562712
354.821625,130,3413.356363
393.664635,131,3415.983271
346.331302,124,3418.410654
321.900287,116,3420.626908
382.741833,143,3423.493215
424.903904,158,3426.49208
440.682203,161,3434.899302
385.740754,157,3438.277464
408.897915,163,3441.454232
355.639762,158,3444.570527
442.508979,171,3447.980807
408.956901,144,3451.096205
462.016396,179,3460.362533
487.607478,169,3463.788396
546.825528,209,3467.913931
409.903922,166,3471.0053
666.090567,353,3478.503671
326.174521,131,3550.949067
411.609408,159,3554.156962
431.796636,161,3557.392038
469.044115,183,3561.245519
349.958629,143,3564.287698
381.454746,129,3566.831331
356.803322,132,3574.763255
475.071947,160,3577.981239
431.498197,151,3580.849369
315.387456,122,3583.10967
506.641466,175,3586.573189
418.474404,154,3589.703587
474.151558,185,3593.521092
477.392894,168,3601.980268
485.516948,182,3605.79629
476.63229,166,3609.257295
417.144574,150,3612.451957
505.999383,173,3616.083202
459.786143,164,3619.414369
425.231413,146,3628.158765
298.010992,118,3630.682952
407.40683,167,3633.861093
519.363358,179,3637.635671
117.972525,65,3639.102058
707.114636,215,3643.657595
502.812256,163,3652.508266
408.45942,142,3655.30628
461.455555,157,3658.627286
356.415098,137,3661.618414
406.547784,144,3664.546732
350.864718,124,3667.001328
481.029789,164,3670.463204
410.505953,148,3740.921427
466.326229,155,3744.074232
495.975087,170,3747.443283
65.054001,164,3751.048489
362.728864,131,3753.828397
390.306361,138,3756.780403
451.930915,155,3759.683438
476.387007,183,3768.85587
456.622204,150,3771.55556
496.866006,179,3775.282107
399.407492,151,3778.301172
474.951508,159,3781.542335
440.060725,171,3785.165748
425.184798,162,3794.317841
443.305914,159,3797.845522
380.722701,140,3801.572791
354.020841,143,3804.826344
379.331977,152,3808.389285
508.919139,162,3812.083182
445.318966,159,3822.08867
471.623179,156,3825.554384
469.639933,168,3829.427366
419.284364,149,3832.814105
404.285921,136,3835.687834
383.911001,153,3839.446301
421.648137,194,3843.407445
510.706511,168,3852.287071
426.49075,153,3855.628289
360.994878,140,3858.332266
492.169121,154,3861.498934
372.971094,142,3864.276034
276.879544,114,3866.408466
464.78637,166,3939.664935
398.450429,162,3945.504466
403.366252,138,3949.30391
438.776619,148,3952.228196
373.21387,139,3954.947795
443.306062,159,3958.235089
406.733559,149,3961.28326
439.400409,152,3969.849401
428.34087,150,3973.036725
567.486399,186,3976.775977
434.233457,151,3979.803437
691.120719,209,3984.209445
390.508992,141,3987.210819
457.317927,155,3996.163415
902.033329,245,4001.280224
478.146592,174,4005.012295
388.340319,148,4008.041337
520.745904,181,4011.982047
452.879048,155,4015.14573
486.769668,164,4024.589477
406.231477,151,4027.717129
475.456619,168,4031.485043
420.177151,162,4035.111839
400.175198,145,4038.402172
552.348764,190,4042.42524
632.803914,192,4052.179367
481.808021,162,4055.598486
453.003011,168,4059.316549
435.308521,149,4062.770234
567.832834,188,4067.381682
495.727878,177,4071.517775
599.894742,199,4141.447649
445.167334,162,4144.710125
367.671103,135,4147.428096
320.435076,135,4149.841426
535.394501,198,4153.335088
363.850522,131,4155.891654
409.961912,143,4164.265638
287.283663,115,4166.430236
321.124259,142,4169.355091
567.161642,187,4172.911422
381.064931,136,4175.437423
485.761065,167,4178.663247
545.642856,179,4182.272729
460.589839,159,4190.919347
381.261717,133,4193.505971
513.930406,189,4197.139253
415.878289,141,4200.014136
365.490384,133,4202.560625
515.332531,171,4205.834342
440.96198,177,4214.478846
339.831619,136,4217.148398
501.375152,182,4220.631218
546.531074,191,4224.095198
417.12104,154,4227.164292
491.113532,175,4230.388094
420.975851,152,4238.836418
476.937824,156,4241.826816
519.169257,174,4245.113924
360.961414,135,4247.802367
390.888529,152,4250.837383
403.168094,146,4253.923721
417.252568,153,4324.155887
441.117321,158,4327.648671
137.593889,72,4329.063263
383.220497,135,4331.725939
364.275413,139,4334.619196
470.427049,157,4337.721127
530.837374,187,4341.715158
386.473761,147,4350.513926
359.546886,130,4352.945651
463.869194,167,4356.263218
444.27974,162,4359.29606
612.225686,188,4362.859198
421.02198,147,4365.842273
307.81816,134,4368.332907
528.803162,164,4377.013535
354.039869,137,4379.941972
569.707318,198,4384.496271
496.496626,182,4388.637152
302.564235,128,4391.386674
538.673586,208,4395.848193
562.641608,165,4405.220284
361.294388,148,4408.232339
452.730448,169,4411.584396
750.365751,223,4416.487489
410.435721,158,4419.980829
393.31116,144,4422.942842
395.254715,144,4432.018515
458.31799,153,4435.239918
445.824553,161,4438.618101
521.990506,180,4442.550157
552.671169,190,4446.740995
399.68216,154,4449.917532
496.868545,200,4528.507275
416.353386,146,4532.574484
505.830494,175,4539.707788
420.999143,162,4546.160418
336.588064,130,4549.720037
572.04467,187,4554.143257
394.810244,144,4563.324062
459.228978,165,4567.197325
361.821814,142,4570.477366
534.273797,179,4574.522793
323.215764,128,4577.577966
555.865415,286,4584.568028
582.483595,193,4595.385736
385.502848,144,4598.671439
381.847171,151,4602.234325
498.882775,168,4606.498328
327.187534,121,4609.416463
538.64368,169,4613.409861
489.84456,158,4623.17336
458.226821,171,4626.855447
487.664589,161,4630.558751
388.061126,144,4634.15964
519.413845,166,4638.110433
511.897308,165,4642.186778
358.002967,138,4652.076411
482.63397,161,4656.159209
300.856625,120,4658.99684
548.192057,191,4663.02285
402.793823,151,4666.369452
535.166825,179,4670.659124
366.311041,139,4673.693895
320.607693,137,4756.110136
523.236188,175,4760.64571
374.498283,145,4763.764286
499.738335,162,4767.555969
693.535833,208,4772.553889
386.578992,146,4775.80075
475.047913,164,4786.015254
512.412499,167,4790.04497
513.233743,181,4794.330381
466.453372,175,4798.522388
636.571396,200,4803.075517
239.224777,105,4805.41951
507.227701,169,4815.81033
211.995529,92,4818.12436
460.560782,156,4822.01144
673.283126,194,4826.649836
462.073745,151,4830.102996
399.604593,157,4833.576106
527.564383,159,4843.746069
537.994879,173,4847.935538
381.118094,141,4851.435546
460.805171,153,4854.885922
449.141628,153,4858.182973
358.845909,149,4861.562514
326.444814,131,4864.535521
500.864918,161,4874.256123
543.945429,193,4878.75915
507.779317,165,4882.622472
428.135744,147,4885.827516
500.203093,168,4889.514173
628.55597,211,4894.096542
494.267645,191,4978.021843
477.788764,172,4982.182287
601.003347,184,4986.763263
428.40976,160,4990.551202
579.55688,210,4995.623541
436.884783,157,5005.74782
488.920875,161,5009.401377
373.541355,129,5012.360411
296.247949,118,5015.00986
488.291665,167,5018.785224
721.638095,223,5023.747303
435.731808,145,5027.008041
449.602022,153,5036.432775
478.7805,155,5040.214483
628.896393,198,5044.423588
539.856882,181,5048.297693
569.739303,236,5053.645325
550.996076,190,5064.081445
523.957295,168,5067.821977
498.51136,172,5072.008133
338.749685,122,5074.842168
537.905255,188,5078.99592
686.581076,194,5083.711223
546.930018,181,5094.392398
452.640847,172,5098.820894
487.019221,163,5102.888876
452.506082,156,5106.71566
487.703741,170,5111.088534
556.766352,186,5115.846127
443.251424,152,5204.668287
482.928872,167,5208.419644
434.577785,144,5211.36049
404.455173,156,5214.876325
403.58614,155,5218.509486
711.563497,259,5224.639715
663.221313,193,5234.787355
571.645623,195,5239.008245
565.768774,185,5243.314971
515.837018,182,5247.758557
535.092875,176,5251.651618
230.202102,100,5260.062011
445.233252,160,5263.804287
698.558378,202,5268.872286
613.275309,192,5273.018427
491.978822,165,5277.032599
530.051886,171,5280.985061
349.190588,131,5290.351087
636.207268,200,5294.616935
499.664805,169,5298.29317
579.067268,184,5302.58152
407.045611,152,5306.118305
566.73057,195,5310.774023
657.599066,225,5322.462441
616.476589,192,5326.754535
458.548534,167,5330.427203
308.733849,115,5333.31231
725.231897,223,5338.731264
681.906752,213,5420.315327
575.895968,196,5424.995634
540.917362,188,5429.123611
426.940484,163,5432.492129
505.833945,162,5436.31521
587.080036,197,5440.976934
734.123111,216,5452.11
477.534789,172,5456.147465
668.650743,198,5460.708811
734.04679,216,5465.779798
422.926407,159,5469.467278
647.64002,253,5481.456213
447.876891,152,5484.988302
613.010638,201,5489.839969
734.22732,212,5494.6028
626.615082,185,5498.4829
516.39833,165,5507.770596
484.193888,175,5512.058084
601.244334,216,5517.050508
681.888476,207,5521.525693
476.847534,166,5525.307943
688.352779,216,5536.080115
255.886779,107,5538.48688
1020.376582,296,5544.943081
531.898452,176,5548.753251
714.724649,217,5553.115267
409.718211,156,5648.391914
537.594172,171,5652.435742
437.417004,177,5656.569698
402.621228,142,5659.827339
229.114983,125,5662.803321
579.034955,215,5668.19032
697.451373,205,5679.179506
491.274881,174,5683.684747
379.276519,135,5686.98311
584.844909,181,5691.030031
482.654772,168,5694.98736
419.785989,158,5698.690396
733.454797,219,5709.705563
771.868383,224,5718.302876
685.893918,211,5725.167787
567.948246,182,5729.590631
285.755222,122,5732.33894
502.083368,156,5741.439401
303.226468,118,5744.083825
700.464811,217,5748.687708
424.886443,154,5752.05741
396.110188,142,5755.244365
590.309049,195,5759.658025
188.955709,93,5761.726813
434.481393,156,5770.738807
404.029286,152,5774.079526
493.25062,172,5778.215124
627.198571,191,5783.187493
693.538833,198,5787.41976
721.018971,232,5889.930347
514.887569,163,5894.131595
433.486213,154,5897.551458
536.136418,176,5901.773094
481.059768,159,5905.60137
441.935181,147,5909.14853
463.159705,155,5912.669022
674.355342,202,5923.106677
839.883306,241,5928.40697
1136.136808,301,5935.229788
714.073867,229,5940.23842
468.089204,159,5949.957567
722.010636,209,5954.470402
361.587671,149,5957.939017
620.482915,204,5962.528129
580.130554,182,5966.475795
752.166198,232,5978.106816
467.584386,170,5982.34723
384.765457,140,5985.651286
567.867118,183,5989.742885
751.988059,238,5995.371532
530.870322,181,6005.880512
616.264273,207,6011.028431
603.056528,213,6016.071369
855.03841,246,6021.886583
507.3255,160,6026.071459
497.416055,168,6129.588512
844.472467,231,6134.798381
633.889169,208,6139.785004
610.169277,184,6144.160362
621.575375,229,6149.773706
490.449779,176,6159.845349
749.187985,267,6166.08412
416.398389,160,6169.756158
562.83798,176,6173.978781
644.19259,183,6178.251383
370.646383,152,6181.969836
916.749986,263,6194.151494
534.572452,170,6198.482239
417.968195,160,6202.449493
370.113851,142,6206.046346
819.606407,228,6211.931128
787.348299,241,6223.56829
574.607113,205,6228.405033
452.748326,154,6232.184004
800.602102,250,6238.437923
626.566447,214,6243.466311
499.934783,162,6253.871907
705.659931,231,6259.731777
398.162871,155,6263.487956
515.67089,164,6267.344128
884.647683,251,6273.249486
559.035767,197,6354.013329
493.176195,161,6354.971596
628.280678,197,6356.215189
426.812147,150,6357.502131
609.379161,192,6359.220921
771.13314,222,6363.43617
408.990612,145,6364.407264
829.711593,236,6365.888905
710.01459,256,6367.622651
436.30939,172,6368.875924
699.211326,213,6373.22621
620.727035,201,6374.793792
632.930227,200,6376.453263
561.833998,186,6378.074562
555.562568,191,6379.541219
675.287094,223,6383.94677
630.443011,228,6385.699954
523.613214,179,6387.496262
639.348664,232,6389.427232
520.706151,169,6390.815585
944.484892,292,6395.132984
727.957235,223,6396.654718
646.519254,197,6397.979743
649.722462,196,6399.46123
489.785864,171,6400.811807
296.455095,116,6443.405875
760.299002,230,6445.251168
574.914524,193,6446.852411
519.03558,178,6448.010129
510.84506,167,6449.250143
856.512176,274,6453.662564
674.827804,191,6455.069243
738.72989,221,6456.515273
534.05439,248,6457.889223
